fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,休闲食品,BK1281,current_membership,stock_board_industry_cons_em,11,000716,黑芝麻,4.34,0.93,0.04,149979,65086948.0,2.79,4.39,4.27,4.29,4.3,2.03,24.83,1.29
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,休闲食品,BK1281,current_membership,stock_board_industry_cons_em,12,603777,来伊份,16.59,0.91,0.15,98367,166197121.0,6.39,17.5,16.45,16.45,16.44,2.94,-98.8,3.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,休闲食品,BK1281,current_membership,stock_board_industry_cons_em,13,001219,青岛食品,12.35,0.73,0.09,25910,32033683.9,3.26,12.53,12.13,12.25,12.26,1.36,19.1,2.31
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,休闲食品,BK1281,current_membership,stock_board_industry_cons_em,14,002847,盐津铺子,47.47,0.4,0.19,22804,107958642.53,3.13,47.99,46.51,47.22,47.28,0.94,13.9,6.75
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,休闲食品,BK1281,current_membership,stock_board_industry_cons_em,15,300783,三只松鼠,16.51,0.0,0.0,50971,84376662.34,2.42,16.72,16.32,16.42,16.51,1.82,6.07,2.09
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,休闲食品,BK1281,current_membership,stock_board_industry_cons_em,16,002820,桂发祥,8.91,0.0,0.0,44814,40167489.8,3.25,9.14,8.85,8.91,8.91,2.23,61.13,2.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,休闲食品,BK1281,current_membership,stock_board_industry_cons_em,17,603057,紫燕食品,23.52,-0.59,-0.14,22179,52195136.0,3.0,23.89,23.18,23.4,23.66,0.54,29.31,4.66
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,休闲食品,BK1281,current_membership,stock_board_industry_cons_em,18,300973,立高食品,26.1,-0.65,-0.17,30359,80404200.81,4.76,27.15,25.9,26.09,26.27,2.56,17.26,1.81
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,休闲食品,BK1281,current_membership,stock_board_industry_cons_em,19,605339,南侨食品,12.18,-0.98,-0.12,13872,16985720.0,3.58,12.47,12.03,12.3,12.3,0.33,427.84,1.52
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,休闲食品,BK1281,current_membership,stock_board_industry_cons_em,20,603866,桃李面包,3.83,-1.03,-0.04,161796,62171117.0,1.81,3.88,3.81,3.85,3.87,1.01,29.55,1.24
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,休闲食品,BK1281,current_membership,stock_board_industry_cons_em,21,603517,ST绝味,10.42,-1.61,-0.17,47226,49466713.0,4.44,10.7,10.23,10.53,10.59,0.78,22.12,1.05
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,休闲食品,BK1281,current_membership,stock_board_industry_cons_em,22,603886,元祖股份,12.8,-2.36,-0.31,65582,83879836.0,4.81,13.16,12.53,13.02,13.11,2.73,-10.93,2.3
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,休闲食品,BK1281,current_membership,stock_board_industry_cons_em,23,002719,ST麦趣,6.1,-2.56,-0.16,53602,33493481.0,5.59,6.42,6.07,6.26,6.26,3.31,-20.15,9.74
