fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,11,300388,节能国祯,6.86,4.1,0.27,65862,44723703.4,4.25,6.87,6.59,6.59,6.59,0.97,12.97,0.98
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,12,300961,深水海纳,12.69,3.85,0.47,159912,200233161.05,11.95,13.03,11.57,11.76,12.22,10.53,-21.29,4.07
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,13,603568,伟明环保,16.27,3.76,0.59,163605,264637539.0,6.19,16.6,15.63,15.72,15.68,0.8,19.0,2.34
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,14,688309,恒誉环保,68.58,3.74,2.47,31842,220738907.0,10.15,72.82,66.11,66.11,66.11,4.01,32.02,6.81
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,15,601827,三峰环境,7.73,3.2,0.24,64874,49601471.0,3.74,7.75,7.47,7.54,7.49,0.39,7.52,1.07
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,16,600283,钱江水利,8.42,3.19,0.26,52939,44196186.0,4.04,8.48,8.15,8.17,8.16,0.94,31.22,1.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,17,603291,联合水务,8.73,3.07,0.26,65715,56985388.0,5.31,8.88,8.43,8.43,8.47,1.55,62.07,2.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,18,301109,军信股份,13.44,2.52,0.33,60638,81052671.11,3.74,13.54,13.05,13.11,13.11,2.63,12.07,1.47
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,19,600323,瀚蓝环境,29.0,2.44,0.69,59155,170391886.0,4.77,29.28,27.93,28.35,28.31,0.73,10.21,1.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,20,601033,永兴股份,14.04,2.26,0.31,48101,66814895.0,3.28,14.08,13.63,13.76,13.73,2.0,13.31,1.2
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,21,300422,博世科,4.56,2.24,0.1,254823,115342138.41,6.95,4.7,4.39,4.43,4.46,4.93,13.16,3.67
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,22,300140,节能环境,5.28,2.13,0.11,237523,125967011.0,5.61,5.47,5.18,5.18,5.17,2.33,12.75,1.15
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,23,601158,重庆水务,4.09,2.0,0.08,69438,28205000.0,2.24,4.09,4.0,4.02,4.01,0.14,18.21,1.15
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,24,000598,兴蓉环境,6.67,1.99,0.13,288051,190426119.28,2.75,6.69,6.51,6.59,6.54,0.97,9.43,1.02
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,25,002034,旺能环境,15.8,1.94,0.3,122899,196453275.08,5.35,16.38,15.55,15.55,15.5,2.39,10.15,0.97
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,26,600168,武汉控股,4.27,1.91,0.08,46769,19787097.0,2.63,4.29,4.18,4.2,4.19,0.47,25.68,0.79
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,27,600874,创业环保,5.61,1.81,0.1,81134,45230620.0,2.54,5.63,5.49,5.51,5.51,0.66,7.97,0.86
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,28,600292,电投水电,12.7,1.76,0.22,176253,224801483.0,5.61,13.14,12.44,12.61,12.48,4.01,35.39,3.24
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,29,300864,南大环境,19.8,1.75,0.34,19341,38493011.02,4.27,20.3,19.47,19.59,19.46,1.22,16.98,2.47
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,30,601200,上海环境,6.99,1.75,0.12,83595,58047024.0,2.62,7.0,6.82,6.86,6.87,0.62,14.98,0.8
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,31,688370,丛麟科技,22.14,1.75,0.38,12908,28313873.0,8.13,22.84,21.07,21.87,21.76,0.94,70.62,1.15
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,32,000885,城发环境,12.61,1.69,0.21,56525,71144241.84,2.18,12.69,12.42,12.51,12.4,0.88,6.44,0.85
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,33,002778,中晟高科,15.89,1.6,0.25,30512,49354435.0,6.46,16.6,15.59,15.59,15.64,2.47,-87.7,6.18
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,34,300815,玉禾田,17.99,1.52,0.27,94612,174857776.92,8.35,19.2,17.72,17.72,17.72,2.42,10.92,1.57
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,35,301127,武汉天源,20.45,1.39,0.28,326468,672099689.46,6.59,21.21,19.88,20.49,20.17,4.99,77.06,4.1
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,36,600461,洪城环境,9.03,1.23,0.11,124518,111486779.0,3.14,9.06,8.78,8.92,8.92,0.97,9.17,1.2
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,37,301049,超越科技,18.87,1.18,0.22,19736,37564376.52,5.68,19.69,18.63,18.77,18.65,4.61,-25.05,3.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,38,600217,中再资环,3.01,1.01,0.03,215674,65449344.0,5.7,3.14,2.97,2.99,2.98,1.3,-48.15,1.75
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,39,301148,嘉戎技术,52.23,0.89,0.46,10759,55986443.0,4.15,53.0,50.85,51.8,51.77,1.83,792.13,3.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,40,000546,金圆股份,4.95,0.81,0.04,248826,125047545.0,7.13,5.26,4.91,4.94,4.91,3.57,-16.56,1.0
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,41,301203,国泰环保,40.65,0.77,0.31,6273,25519083.85,5.03,41.88,39.85,41.0,40.34,1.43,43.71,2.33
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,42,000605,渤海股份,5.64,0.71,0.04,40074,22679067.4,3.04,5.77,5.6,5.6,5.6,1.14,26.73,0.93
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,43,000544,中原环保,7.2,0.7,0.05,50448,36210342.43,1.68,7.22,7.1,7.16,7.15,0.52,5.05,0.77
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,44,300664,鹏鹞环保,4.5,0.67,0.03,50396,22664422.0,2.01,4.54,4.45,4.49,4.47,0.69,11.7,0.79
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,45,601330,绿色动力,7.19,0.56,0.04,116351,83351274.0,2.1,7.24,7.09,7.16,7.15,1.18,12.45,1.29
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,46,603817,海峡环保,5.45,0.55,0.03,70130,38171287.0,2.21,5.52,5.4,5.43,5.42,1.23,11.51,0.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,47,003039,顺控发展,11.55,0.52,0.06,30325,34946697.35,2.09,11.65,11.41,11.6,11.49,0.49,27.36,2.52
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,48,600796,钱江生化,4.82,0.42,0.02,56411,27240779.0,2.71,4.9,4.77,4.8,4.8,1.81,28.55,1.21
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,49,000035,中国天楹,4.74,0.42,0.02,459051,221182747.14,5.3,4.95,4.7,4.79,4.72,1.98,25.56,1.05
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,50,603177,德创环保,8.41,0.36,0.03,57676,48917321.0,3.1,8.61,8.35,8.36,8.38,2.82,-37.11,5.32
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,51,300070,碧水源,3.32,0.3,0.01,297248,98607341.0,1.51,3.34,3.29,3.31,3.31,0.87,49.73,0.44
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,52,301175,中科环保,5.08,0.2,0.01,159080,80775337.72,1.58,5.13,5.05,5.09,5.07,2.56,21.74,2.05
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,53,000685,中山公用,11.36,0.09,0.01,153524,174662147.6,2.64,11.58,11.28,11.5,11.35,1.23,7.15,0.87
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,54,300779,惠城环保,59.28,0.02,0.01,185619,1143002907.75,8.47,64.3,59.28,60.52,59.27,8.17,2067.54,7.91
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,55,300425,中建环能,3.92,0.0,0.0,70219,27537888.56,2.55,3.98,3.88,3.91,3.92,1.03,5362.36,1.13
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,56,002573,清新环境,3.09,0.0,0.0,56701,17551422.07,1.94,3.13,3.07,3.08,3.09,0.4,50.69,0.8
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,57,600008,首创环保,2.79,0.0,0.0,622898,173817882.0,1.79,2.81,2.76,2.79,2.79,0.85,11.92,1.0
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,58,301259,艾布鲁,28.91,-0.17,-0.05,63655,182695826.19,4.94,29.46,28.03,29.05,28.96,4.39,169.43,7.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,59,002266,浙富控股,5.29,-0.19,-0.01,1896496,1001354699.3,3.96,5.4,5.19,5.38,5.3,3.92,11.46,2.24
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,60,603797,联泰环保,3.98,-0.25,-0.01,45976,18364591.0,2.26,4.05,3.96,3.99,3.99,0.8,11.89,0.68
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,61,301519,舜禹股份,11.37,-0.35,-0.04,20203,23027967.48,2.98,11.59,11.25,11.38,11.41,2.68,-30.53,1.35
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,62,600388,龙净环保,15.45,-0.39,-0.06,163690,255044660.0,4.06,15.97,15.34,15.4,15.51,1.29,20.09,1.83
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,63,920145,恒合股份,9.91,-0.4,-0.04,5950,5907698.62,4.42,10.16,9.72,9.95,9.95,1.22,-50.05,2.71
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,64,600817,宇通重工,9.27,-0.43,-0.04,24645,22961502.0,2.26,9.41,9.2,9.36,9.31,0.47,27.76,2.06
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,65,600526,菲达环保,4.26,-0.47,-0.02,64805,27756024.0,1.87,4.33,4.25,4.28,4.28,0.74,18.23,0.83
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,66,300614,百川畅银,9.91,-0.5,-0.05,25721,25527694.95,3.31,10.12,9.79,9.82,9.96,1.6,-19.58,2.2
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,67,601199,江南水务,5.73,-0.52,-0.03,78805,45093500.0,2.43,5.8,5.66,5.74,5.76,0.84,15.53,1.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,68,001336,楚环科技,22.77,-0.57,-0.13,13253,30425088.0,4.54,23.59,22.55,23.13,22.9,2.69,43.2,2.23
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,69,688096,京源环保,9.85,-0.81,-0.08,294338,295083353.0,15.21,10.93,9.42,9.7,9.93,12.47,-124.89,2.81
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,70,300056,中创环保,8.13,-0.85,-0.07,138626,113514727.39,3.54,8.37,8.08,8.2,8.2,3.6,-58.64,43.73
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,71,688101,三达膜,16.92,-0.94,-0.16,30069,51060273.0,2.93,17.23,16.73,17.06,17.08,0.91,14.26,1.25
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,72,300958,建工修复,11.05,-1.07,-0.12,24427,27040343.06,2.78,11.26,10.95,11.1,11.17,2.68,-20.59,1.43
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,73,002887,绿茵生态,10.64,-1.12,-0.12,42502,45288683.1,3.16,10.86,10.52,10.8,10.76,1.96,20.21,1.42
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,74,920370,新安洁,2.46,-1.2,-0.03,31068,7682937.12,4.42,2.53,2.42,2.52,2.49,1.18,-25.35,1.31
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,75,002210,飞马国际,2.2,-1.35,-0.03,531890,118782844.0,3.14,2.27,2.2,2.23,2.23,2.0,126.15,6.25
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,76,301081,严牌股份,14.76,-1.4,-0.21,40571,60748840.2,6.28,15.54,14.6,15.26,14.97,1.81,291.7,3.07
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,77,688466,金科环境,13.34,-1.4,-0.19,13526,18164856.0,3.62,13.75,13.26,13.43,13.53,1.11,175.47,1.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,78,003027,同兴科技,17.25,-1.54,-0.27,25990,45606742.5,4.22,17.97,17.23,17.53,17.52,2.48,54.35,1.33
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,79,603126,中材节能,6.19,-1.59,-0.1,75285,46964709.0,2.86,6.35,6.17,6.3,6.29,1.23,88.39,1.85
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,80,300266,兴源环境,1.8,-1.64,-0.03,127816,23296727.0,3.28,1.86,1.8,1.84,1.83,0.82,-21.95,91.57
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,81,300187,永清环保,5.15,-1.72,-0.09,129835,67903082.0,4.58,5.37,5.13,5.3,5.24,2.02,18.68,2.92
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,82,688376,美埃科技,96.5,-1.74,-1.71,44120,425039958.0,8.43,101.6,93.32,101.1,98.21,3.26,102.96,6.74
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,83,300631,久吾高科,23.53,-1.84,-0.44,21604,51345910.64,4.13,24.39,23.4,24.3,23.97,1.78,46.47,2.22
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,84,300172,中电环保,4.24,-1.85,-0.08,106411,45486656.6,3.01,4.36,4.23,4.33,4.32,2.03,26.67,1.52
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,85,688565,力源科技,9.64,-1.93,-0.19,34416,33640667.0,4.98,10.06,9.57,9.88,9.83,2.3,646.01,2.93
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,86,301500,飞南资源,28.38,-2.0,-0.58,201379,590872569.6,7.32,30.44,28.32,28.77,28.96,13.98,9.83,3.09
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,87,600133,东湖高新,7.73,-2.03,-0.16,158278,122559236.0,2.15,7.85,7.68,7.81,7.89,1.48,-1167.0,0.9
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,88,603200,上海洗霸,41.86,-2.04,-0.87,28790,122028370.0,4.1,43.43,41.68,42.74,42.73,1.64,987.48,6.71
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,89,300800,力合科技,9.73,-2.11,-0.21,29564,28931028.0,3.52,10.0,9.65,9.95,9.94,1.26,38.6,1.13
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,90,300437,清水源,11.03,-2.22,-0.25,87028,97956974.71,6.21,11.72,11.02,11.33,11.28,5.01,-653.98,1.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,91,300692,中赋科技,8.27,-2.25,-0.19,136715,113967482.47,3.31,8.54,8.26,8.4,8.46,2.66,64.9,1.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,92,002672,东江环保,3.4,-2.3,-0.08,132907,45712528.62,5.17,3.55,3.37,3.48,3.48,1.47,-6.25,1.69
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,93,301305,朗坤科技,28.48,-2.33,-0.68,63512,182450460.93,5.97,29.67,27.93,28.98,29.16,5.11,18.46,1.79
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,94,603315,福鞍股份,14.22,-2.6,-0.38,68809,99242991.0,5.21,14.89,14.13,14.5,14.6,2.15,56.73,2.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,95,603282,亚光股份,14.54,-2.61,-0.39,16626,24343438.0,5.02,15.15,14.4,14.93,14.93,1.24,-149.24,1.51
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,96,300867,圣元环保,18.25,-2.67,-0.5,63432,116664051.86,3.41,18.84,18.2,18.74,18.75,3.31,11.04,1.24
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,97,301288,清研环境,17.49,-2.83,-0.51,23346,41491631.8,6.28,18.4,17.27,18.08,18.0,2.99,-44.22,2.41
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,98,688501,青达环保,19.49,-2.84,-0.57,18589,36795189.0,5.58,20.5,19.38,20.08,20.06,1.5,21.42,2.11
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,99,000551,创元科技,19.9,-2.93,-0.6,432782,877009602.0,7.51,21.23,19.69,20.88,20.5,8.93,19.42,3.2
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,100,300786,国林科技,21.27,-2.97,-0.65,112101,242661063.8,6.75,22.37,20.89,22.04,21.92,7.66,202.56,3.5
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,101,301265,华新科技,27.36,-2.98,-0.84,142019,391635707.16,7.2,28.73,26.7,28.22,28.2,5.82,64.08,3.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,102,603759,海天股份,7.44,-3.38,-0.26,105695,80065086.0,4.68,7.8,7.44,7.68,7.7,2.29,222.02,1.2
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,103,300774,倍杰特,10.58,-3.38,-0.37,98160,107565773.0,8.04,11.46,10.58,10.88,10.95,5.04,-36.15,2.99
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,104,000967,盈峰环境,10.12,-3.44,-0.36,914018,936551966.73,7.82,10.77,9.95,10.54,10.48,2.72,39.66,1.86
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,105,688178,万德斯,33.55,-3.81,-1.33,11405,38581109.0,6.11,35.16,33.03,35.15,34.88,1.34,62.75,3.07
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,106,688701,卓锦股份,7.4,-4.02,-0.31,25023,18848288.0,5.06,7.77,7.38,7.72,7.71,1.86,-25.4,7.65
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,107,603686,福龙马,13.33,-4.03,-0.56,193273,261630866.0,3.6,13.82,13.32,13.8,13.89,4.65,21.2,1.6
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,108,300152,*ST动力,1.61,-4.17,-0.07,206818,34556156.95,7.14,1.73,1.61,1.69,1.68,2.9,-84.65,5.43
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,109,920263,中航泰达,7.1,-4.18,-0.31,11584,8343813.02,3.91,7.36,7.07,7.32,7.41,1.13,-13.73,1.86
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,110,300899,上海凯鑫,28.4,-4.22,-1.25,9995,29010945.05,6.04,30.19,28.4,29.34,29.65,2.44,-40.19,2.96
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,111,301372,科净源,31.92,-4.29,-1.43,19361,63518120.0,7.68,34.35,31.79,33.38,33.35,4.7,95.36,2.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,112,300137,先河环保,16.4,-4.32,-0.74,147775,246180938.02,5.6,17.27,16.31,17.0,17.14,2.79,1691.78,5.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环保,BK0728,current_membership,stock_board_industry_cons_em,113,002658,雪迪龙,7.95,-4.33,-0.36,95566,77430286.0,4.57,8.3,7.92,8.25,8.31,2.67,88.66,1.97
