fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,14,601827,三峰环境,7.73,3.2,0.24,64874,49601471.0,3.74,7.75,7.47,7.54,7.49,0.39,7.52,1.07
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,15,600283,钱江水利,8.42,3.19,0.26,52939,44196186.0,4.04,8.48,8.15,8.17,8.16,0.94,31.22,1.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,16,603291,联合水务,8.73,3.07,0.26,65715,56985388.0,5.31,8.88,8.43,8.43,8.47,1.55,62.07,2.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,17,301109,军信股份,13.44,2.52,0.33,60638,81052671.11,3.74,13.54,13.05,13.11,13.11,2.63,12.07,1.47
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,18,600323,瀚蓝环境,29.0,2.44,0.69,59155,170391886.0,4.77,29.28,27.93,28.35,28.31,0.73,10.21,1.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,19,601033,永兴股份,14.04,2.26,0.31,48101,66814895.0,3.28,14.08,13.63,13.76,13.73,2.0,13.31,1.2
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,20,300422,博世科,4.56,2.24,0.1,254823,115342138.41,6.95,4.7,4.39,4.43,4.46,4.93,13.16,3.67
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,21,300140,节能环境,5.28,2.13,0.11,237523,125967011.0,5.61,5.47,5.18,5.18,5.17,2.33,12.75,1.15
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,22,601158,重庆水务,4.09,2.0,0.08,69438,28205000.0,2.24,4.09,4.0,4.02,4.01,0.14,18.21,1.15
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,23,000598,兴蓉环境,6.67,1.99,0.13,288051,190426119.28,2.75,6.69,6.51,6.59,6.54,0.97,9.43,1.02
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,24,002034,旺能环境,15.8,1.94,0.3,122899,196453275.08,5.35,16.38,15.55,15.55,15.5,2.39,10.15,0.97
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,25,600168,武汉控股,4.27,1.91,0.08,46769,19787097.0,2.63,4.29,4.18,4.2,4.19,0.47,25.68,0.79
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,26,600874,创业环保,5.61,1.81,0.1,81134,45230620.0,2.54,5.63,5.49,5.51,5.51,0.66,7.97,0.86
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,27,600292,电投水电,12.7,1.76,0.22,176253,224801483.0,5.61,13.14,12.44,12.61,12.48,4.01,35.39,3.24
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,28,688370,丛麟科技,22.14,1.75,0.38,12908,28313873.0,8.13,22.84,21.07,21.87,21.76,0.94,70.62,1.15
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,29,601200,上海环境,6.99,1.75,0.12,83595,58047024.0,2.62,7.0,6.82,6.86,6.87,0.62,14.98,0.8
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,30,300864,南大环境,19.8,1.75,0.34,19341,38493011.02,4.27,20.3,19.47,19.59,19.46,1.22,16.98,2.47
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,31,000885,城发环境,12.61,1.69,0.21,56525,71144241.84,2.18,12.69,12.42,12.51,12.4,0.88,6.44,0.85
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,32,002778,中晟高科,15.89,1.6,0.25,30512,49354435.0,6.46,16.6,15.59,15.59,15.64,2.47,-87.7,6.18
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,33,300815,玉禾田,17.99,1.52,0.27,94612,174857776.92,8.35,19.2,17.72,17.72,17.72,2.42,10.92,1.57
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,34,301127,武汉天源,20.45,1.39,0.28,326468,672099689.46,6.59,21.21,19.88,20.49,20.17,4.99,77.06,4.1
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,35,600461,洪城环境,9.03,1.23,0.11,124518,111486779.0,3.14,9.06,8.78,8.92,8.92,0.97,9.17,1.2
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,36,301049,超越科技,18.87,1.18,0.22,19736,37564376.52,5.68,19.69,18.63,18.77,18.65,4.61,-25.05,3.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,37,600217,中再资环,3.01,1.01,0.03,215674,65449344.0,5.7,3.14,2.97,2.99,2.98,1.3,-48.15,1.75
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,38,301148,嘉戎技术,52.23,0.89,0.46,10759,55986443.0,4.15,53.0,50.85,51.8,51.77,1.83,792.13,3.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,39,000546,金圆股份,4.95,0.81,0.04,248826,125047545.0,7.13,5.26,4.91,4.94,4.91,3.57,-16.56,1.0
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,40,301203,国泰环保,40.65,0.77,0.31,6273,25519083.85,5.03,41.88,39.85,41.0,40.34,1.43,43.71,2.33
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,41,000605,渤海股份,5.64,0.71,0.04,40074,22679067.4,3.04,5.77,5.6,5.6,5.6,1.14,26.73,0.93
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,42,000544,中原环保,7.2,0.7,0.05,50448,36210342.43,1.68,7.22,7.1,7.16,7.15,0.52,5.05,0.77
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,43,300664,鹏鹞环保,4.5,0.67,0.03,50396,22664422.0,2.01,4.54,4.45,4.49,4.47,0.69,11.7,0.79
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,44,601330,绿色动力,7.19,0.56,0.04,116351,83351274.0,2.1,7.24,7.09,7.16,7.15,1.18,12.45,1.29
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,45,603817,海峡环保,5.45,0.55,0.03,70130,38171287.0,2.21,5.52,5.4,5.43,5.42,1.23,11.51,0.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,46,003039,顺控发展,11.55,0.52,0.06,30325,34946697.35,2.09,11.65,11.41,11.6,11.49,0.49,27.36,2.52
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,47,600796,钱江生化,4.82,0.42,0.02,56411,27240779.0,2.71,4.9,4.77,4.8,4.8,1.81,28.55,1.21
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,48,000035,中国天楹,4.74,0.42,0.02,459051,221182747.14,5.3,4.95,4.7,4.79,4.72,1.98,25.56,1.05
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,49,603177,德创环保,8.41,0.36,0.03,57676,48917321.0,3.1,8.61,8.35,8.36,8.38,2.82,-37.11,5.32
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,50,300070,碧水源,3.32,0.3,0.01,297248,98607341.0,1.51,3.34,3.29,3.31,3.31,0.87,49.73,0.44
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,51,301175,中科环保,5.08,0.2,0.01,159080,80775337.72,1.58,5.13,5.05,5.09,5.07,2.56,21.74,2.05
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,52,000685,中山公用,11.36,0.09,0.01,153524,174662147.6,2.64,11.58,11.28,11.5,11.35,1.23,7.15,0.87
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,53,300779,惠城环保,59.28,0.02,0.01,185619,1143002907.75,8.47,64.3,59.28,60.52,59.27,8.17,2067.54,7.91
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,54,002573,清新环境,3.09,0.0,0.0,56701,17551422.07,1.94,3.13,3.07,3.08,3.09,0.4,50.69,0.8
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,55,600008,首创环保,2.79,0.0,0.0,622898,173817882.0,1.79,2.81,2.76,2.79,2.79,0.85,11.92,1.0
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,56,300425,中建环能,3.92,0.0,0.0,70219,27537888.56,2.55,3.98,3.88,3.91,3.92,1.03,5362.36,1.13
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,57,301259,艾布鲁,28.91,-0.17,-0.05,63655,182695826.19,4.94,29.46,28.03,29.05,28.96,4.39,169.43,7.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,58,002266,浙富控股,5.29,-0.19,-0.01,1896496,1001354699.3,3.96,5.4,5.19,5.38,5.3,3.92,11.46,2.24
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,59,603797,联泰环保,3.98,-0.25,-0.01,45976,18364591.0,2.26,4.05,3.96,3.99,3.99,0.8,11.89,0.68
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,60,301519,舜禹股份,11.37,-0.35,-0.04,20203,23027967.48,2.98,11.59,11.25,11.38,11.41,2.68,-30.53,1.35
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,61,300614,百川畅银,9.91,-0.5,-0.05,25721,25527694.95,3.31,10.12,9.79,9.82,9.96,1.6,-19.58,2.2
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,62,601199,江南水务,5.73,-0.52,-0.03,78805,45093500.0,2.43,5.8,5.66,5.74,5.76,0.84,15.53,1.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,63,688096,京源环保,9.85,-0.81,-0.08,294338,295083353.0,15.21,10.93,9.42,9.7,9.93,12.47,-124.89,2.81
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,64,300056,中创环保,8.13,-0.85,-0.07,138626,113514727.39,3.54,8.37,8.08,8.2,8.2,3.6,-58.64,43.73
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,65,688101,三达膜,16.92,-0.94,-0.16,30069,51060273.0,2.93,17.23,16.73,17.06,17.08,0.91,14.26,1.25
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,66,300958,建工修复,11.05,-1.07,-0.12,24427,27040343.06,2.78,11.26,10.95,11.1,11.17,2.68,-20.59,1.43
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,67,002887,绿茵生态,10.64,-1.12,-0.12,42502,45288683.1,3.16,10.86,10.52,10.8,10.76,1.96,20.21,1.42
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,68,920370,新安洁,2.46,-1.2,-0.03,31068,7682937.12,4.42,2.53,2.42,2.52,2.49,1.18,-25.35,1.31
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,69,002210,飞马国际,2.2,-1.35,-0.03,531890,118782844.0,3.14,2.27,2.2,2.23,2.23,2.0,126.15,6.25
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,70,688466,金科环境,13.34,-1.4,-0.19,13526,18164856.0,3.62,13.75,13.26,13.43,13.53,1.11,175.47,1.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,71,003027,同兴科技,17.25,-1.54,-0.27,25990,45606742.5,4.22,17.97,17.23,17.53,17.52,2.48,54.35,1.33
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,72,300266,兴源环境,1.8,-1.64,-0.03,127816,23296727.0,3.28,1.86,1.8,1.84,1.83,0.82,-21.95,91.57
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,73,300187,永清环保,5.15,-1.72,-0.09,129835,67903082.0,4.58,5.37,5.13,5.3,5.24,2.02,18.68,2.92
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,74,300172,中电环保,4.24,-1.85,-0.08,106411,45486656.6,3.01,4.36,4.23,4.33,4.32,2.03,26.67,1.52
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,75,688565,力源科技,9.64,-1.93,-0.19,34416,33640667.0,4.98,10.06,9.57,9.88,9.83,2.3,646.01,2.93
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,76,301500,飞南资源,28.38,-2.0,-0.58,201379,590872569.6,7.32,30.44,28.32,28.77,28.96,13.98,9.83,3.09
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,77,600133,东湖高新,7.73,-2.03,-0.16,158278,122559236.0,2.15,7.85,7.68,7.81,7.89,1.48,-1167.0,0.9
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,78,603200,上海洗霸,41.86,-2.04,-0.87,28790,122028370.0,4.1,43.43,41.68,42.74,42.73,1.64,987.48,6.71
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,79,300437,清水源,11.03,-2.22,-0.25,87028,97956974.71,6.21,11.72,11.02,11.33,11.28,5.01,-653.98,1.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,80,300692,中赋科技,8.27,-2.25,-0.19,136715,113967482.47,3.31,8.54,8.26,8.4,8.46,2.66,64.9,1.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,81,002672,东江环保,3.4,-2.3,-0.08,132907,45712528.62,5.17,3.55,3.37,3.48,3.48,1.47,-6.25,1.69
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,82,301305,朗坤科技,28.48,-2.33,-0.68,63512,182450460.93,5.97,29.67,27.93,28.98,29.16,5.11,18.46,1.79
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,83,603315,福鞍股份,14.22,-2.6,-0.38,68809,99242991.0,5.21,14.89,14.13,14.5,14.6,2.15,56.73,2.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,84,300867,圣元环保,18.25,-2.67,-0.5,63432,116664051.86,3.41,18.84,18.2,18.74,18.75,3.31,11.04,1.24
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,85,301265,华新科技,27.36,-2.98,-0.84,142019,391635707.16,7.2,28.73,26.7,28.22,28.2,5.82,64.08,3.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,86,603759,海天股份,7.44,-3.38,-0.26,105695,80065086.0,4.68,7.8,7.44,7.68,7.7,2.29,222.02,1.2
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,87,300774,倍杰特,10.58,-3.38,-0.37,98160,107565773.0,8.04,11.46,10.58,10.88,10.95,5.04,-36.15,2.99
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,88,688178,万德斯,33.55,-3.81,-1.33,11405,38581109.0,6.11,35.16,33.03,35.15,34.88,1.34,62.75,3.07
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,89,688701,卓锦股份,7.4,-4.02,-0.31,25023,18848288.0,5.06,7.77,7.38,7.72,7.71,1.86,-25.4,7.65
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,90,603686,福龙马,13.33,-4.03,-0.56,193273,261630866.0,3.6,13.82,13.32,13.8,13.89,4.65,21.2,1.6
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,91,300152,*ST动力,1.61,-4.17,-0.07,206818,34556156.95,7.14,1.73,1.61,1.69,1.68,2.9,-84.65,5.43
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,92,920263,中航泰达,7.1,-4.18,-0.31,11584,8343813.02,3.91,7.36,7.07,7.32,7.41,1.13,-13.73,1.86
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,93,300899,上海凯鑫,28.4,-4.22,-1.25,9995,29010945.05,6.04,30.19,28.4,29.34,29.65,2.44,-40.19,2.96
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,94,301372,科净源,31.92,-4.29,-1.43,19361,63518120.0,7.68,34.35,31.79,33.38,33.35,4.7,95.36,2.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,95,001230,劲旅环境,15.84,-4.52,-0.75,29528,47801989.56,6.21,16.82,15.79,16.75,16.59,2.68,17.56,1.51
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,96,000068,华控赛格,2.85,-4.68,-0.14,219891,64040920.0,7.69,3.07,2.84,3.05,2.99,2.18,-39.48,4.9
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,97,688679,通源环境,37.85,-4.68,-1.86,25492,97945344.0,8.44,40.49,37.14,40.49,39.71,1.94,2328.11,4.54
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,98,000711,ST京蓝,5.01,-4.75,-0.25,1251873,660088227.71,12.36,5.65,5.0,5.39,5.26,5.26,397.67,22.34
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,99,688480,赛恩斯,81.68,-5.63,-4.87,18082,151117314.0,8.02,88.31,81.37,87.3,86.55,1.9,60.59,6.68
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,100,002973,侨银股份,10.28,-6.46,-0.71,67073,70559292.0,6.92,11.01,10.25,10.92,10.99,2.11,30.15,1.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,101,688069,德林海,36.3,-6.56,-2.55,50797,184787180.0,12.84,39.79,34.8,39.1,38.85,3.24,-199.29,4.58
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,102,300334,津膜科技,9.62,-6.6,-0.68,197201,194460549.0,8.64,10.47,9.58,10.37,10.3,6.53,322.2,5.31
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,103,688335,复洁科技,21.58,-7.18,-1.67,41643,92342274.0,8.73,23.55,21.52,23.52,23.25,2.81,-51.32,2.9
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,104,605069,正和生态,13.92,-7.63,-1.15,76065,109478585.0,11.15,15.44,13.76,15.2,15.07,3.59,-57.1,4.29
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,105,300854,中兰环保,17.53,-7.69,-1.46,100900,187791427.78,16.59,20.5,17.35,19.37,18.99,8.85,25.62,2.68
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,106,603588,高能环境,17.82,-10.0,-1.98,1332465,2485250401.0,12.83,20.36,17.82,20.0,19.8,8.75,11.26,2.69
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,107,600769,祥龙电业,19.6,-10.01,-2.18,334139,679440747.0,10.93,21.98,19.6,21.98,21.78,8.91,386.78,57.99
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,环境治理,BK1235,current_membership,stock_board_industry_cons_em,108,300385,ST雪浪,11.2,-12.29,-1.57,113003,130595333.84,10.73,12.55,11.18,12.55,12.77,3.89,-25.21,-653.4
